
                  LOG R/RS     LOG L/LS         VEL LB          TB

                   4.179       9.250           11700.0       10000.0

        6   C      0.000800     0.000800     0.001339
        8   O      0.548604     0.548603     0.689334
       12   MG     0.100000     0.100000     0.082714
       14   SI     0.250000     0.250000     0.178947
       16   S      0.045000     0.045000     0.028218
       20   CA     0.010001     0.010001     0.005016
       22   TI     0.000140     0.000140     0.000059
       24   CR     0.000700     0.000700     0.000271
       26   FE     0.008000     0.008000     0.002880
       27   CO     0.009797     0.009797     0.003342
       28   NI     0.004581     0.004581     0.001569
       31   GA     0.014935     0.014935     0.004289
       32   GE     0.007443     0.007443     0.002022

     No. of ions =  30            Total No. Included = 57533

    0.728  4401.704  4621.7221  SI II       12.53   101024.35   -0.380
    0.116  4375.519  4622.1001  CO II       -5.17   -41738.30   -2.084
    0.321  4370.447  4629.3392  FE II       -2.81   -22637.21   -2.370
    0.124  4379.667  4634.0707  CR II       -4.07   -32844.76   -1.240
    0.053  4389.966  4635.3154  FE II       -5.96   -48039.09   -1.650
    2.994  4431.226  4656.7564  S  II       13.58   109560.69   -0.607
    0.652  4403.427  4660.6566  CO II       -3.36   -27105.96   -2.205
    0.329  4451.263  4673.2564  SI II       12.84   103556.03   -0.600
    0.255  4451.289  4673.2837  SI II       12.84   103556.16   -0.710
    0.071  4454.625  4681.3036  S  II       13.62   109831.59   -2.230
    0.103  4476.221  4700.2043  S  II       16.20   130641.11   -0.950
    5.634  4487.905  4716.2718  S  II       13.62   109831.59   -0.319
    0.332  4503.932  4729.4429  S  II       16.10   129858.18   -0.490
    0.138  4514.523  4739.5942  MG II       11.57    93310.59   -0.660
    0.095  4514.634  4739.7099  MG II       11.57    93311.11   -0.820
    0.535  4537.849  4744.8013  CO III     -10.41   -83938.90   -3.276
    0.266  4547.758  4779.1017  S  II       13.67   110268.60   -1.650
    2.027  4563.560  4792.0072  S  II       16.13   130134.16    0.306
    0.105  4562.299  4794.4022  S  II       13.66   110177.02   -2.060
   15.966  4582.451  4815.5518  S  II       13.67   110268.60    0.177
    0.338  4589.620  4819.4439  S  II       16.09   129787.83   -0.500
    0.579  4589.940  4819.6256  S  II       16.20   130641.11   -0.220
    0.940  4594.256  4824.0590  S  II       16.27   131187.19    0.020
    0.176  4558.259  4824.1268  CR II       -3.87   -31219.35   -1.220
    0.927  4592.357  4825.9654  S  II       13.68   110313.40   -1.110
    0.379  4572.885  4831.2422  CO II       -5.05   -40695.60   -1.667
    1.720  4600.606  4834.5952  S  II       13.70   110508.71   -0.830
    0.109  4605.248  4835.8450  S  II       16.10   129858.18   -0.990
    0.062  4614.688  4844.7908  SI II       12.88   103860.74   -1.340
    0.215  4581.001  4848.2357  CR II       -3.86   -31168.58   -1.140
    0.109  4620.180  4850.5518  SI II       12.88   103885.25   -1.090
    0.052  4621.951  4850.9416  S  II       17.81   143623.56   -0.580
    0.100  4620.792  4851.0704  MG II       11.63    93799.63   -0.790
    0.129  4620.819  4851.0979  MG II       11.63    93799.75   -0.680
    0.304  4629.635  4861.0753  SI II       12.53   101024.35   -0.800
    0.128  4596.176  4864.3267  CR II       -3.86   -31117.39   -1.372
    0.382  4664.484  4874.9460  NI III     -12.18   -98237.93   -2.590
    0.106  4607.560  4876.3991  CR II       -3.85   -31082.94   -1.457
    0.104  4607.684  4876.4726  CR II       -3.86   -31168.58   -1.460
    0.071  4650.775  4883.6698  S  II       16.09   129787.83   -1.190
    0.344  4648.734  4885.2453  S  II       13.66   110177.02   -1.560
    1.595  4649.636  4885.6481  S  II       14.00   112937.57   -0.740
    0.353  4666.825  4900.5117  S  II       16.10   129858.18   -0.490
    0.366  4667.601  4901.2755  S  II       16.13   130134.16   -0.460
    0.056  4669.645  4907.2059  S  II       13.67   110268.60   -2.350
    3.481  4679.661  4917.1961  S  II       14.00   112937.57   -0.400
    2.228  4679.947  4918.0200  S  II       13.68   110313.40   -0.740
    3.638  4648.773  4923.9273  FE II       -2.89   -23317.63   -1.320
   10.671  4685.660  4924.1121  S  II       13.62   109831.59   -0.059
    7.545  4686.777  4925.3421  S  II       13.58   109560.69   -0.235
    0.313  4718.271  4931.2071  NI III     -12.13   -97841.60   -2.706
    0.105  4666.711  4939.3377  CO II       -3.36   -27105.96   -3.047
    3.449  4703.072  4942.4731  S  II       13.58   109560.69   -0.591
    0.069  4714.142  4980.1214  CO II       -5.12   -41314.20   -2.398
    7.303  4750.221  4991.9697  S  II       13.62   109831.59   -0.246
    0.068  4751.561  4992.0223  NI II       12.25    98822.55    0.990
    0.068  4757.990  5001.9584  FE II       10.27    82853.66    0.896
    0.382  4768.173  5006.7281  S  II       16.25   131028.85   -0.410
   10.202  4766.967  5009.5682  S  II       13.62   109831.59   -0.094
    0.055  4744.361  5012.0501  CO II       -5.12   -41314.20   -2.504
    8.745  4771.926  5014.0415  S  II       14.07   113461.54    0.030
    0.203  4749.015  5016.9775  CO II       -5.12   -41314.20   -1.934
    4.733  4737.924  5018.4405  FE II       -2.89   -23317.63   -1.220
    0.054  4780.847  5019.9721  CA II        7.51    60611.28   -0.257
    0.131  4782.907  5027.2042  S  II       13.09   105599.06   -2.250
   21.171  4788.804  5032.4356  S  II       13.67   110268.60    0.282
   35.497  4796.016  5041.0256  SI II       10.07    81191.34    0.291
    2.080  4803.538  5047.2751  S  II       14.07   113461.54   -0.620
   56.400  4809.495  5055.9836  SI II       10.07    81251.32    0.593
    9.804  4811.014  5056.3174  SI II       10.07    81251.32   -0.359
    5.354  4839.268  5063.4200  FE III      -8.65   -69747.40   -2.950
    0.187  4795.733  5066.3291  NI II       -6.33   -51045.46   -1.799
    0.309  4847.585  5066.5617  FE III     -13.13  -105906.23   -2.392
   12.354  4848.701  5073.9025  FE III      -8.65   -69788.19   -2.557
    0.255  4833.643  5079.5861  S  II       13.66   110177.02   -1.720
   11.537  4861.012  5086.7000  FE III      -8.66   -69837.76   -2.590
    2.651  4847.432  5094.0061  S  II       13.70   110508.71   -0.680
    0.056  4825.442  5097.4669  CO II       -5.17   -41738.30   -2.480
    0.535  4850.982  5097.8089  S  II       13.66   110177.02   -1.400
    6.761  4856.264  5103.3329  S  II       13.67   110268.60   -0.275
    2.725  4888.420  5114.6273  FE III      -8.65   -69788.19   -3.260
    2.334  4867.396  5115.0297  S  II       13.68   110313.40   -0.750
    0.087  4847.650  5120.9334  CO II       -5.17   -41738.30   -2.295
    0.416  4901.560  5122.9877  FE III     -13.13  -105929.16   -2.271
    0.097  4852.518  5126.0774  CO II       -5.17   -41738.30   -2.248
    0.282  4881.872  5126.1297  S  II       16.25   131028.85   -0.560
   24.063  4898.674  5127.3866  FE III      -8.66   -69836.83   -2.218
   12.346  4900.058  5127.6312  FE III      -8.66   -69837.76   -2.564
   34.294  4924.886  5156.1107  FE III      -8.64   -69695.73   -2.018
   10.943  4879.689  5169.0333  FE II       -2.89   -23317.63   -0.870
    0.050  4941.141  5181.8930  SI II       16.34   131784.91    0.000
    0.063  4944.342  5185.2357  SI II       16.35   131861.94    0.100
    0.843  4939.124  5185.5194  SI II       12.84   103556.03   -0.270
    0.640  4939.157  5185.5530  SI II       12.84   103556.16   -0.390
    0.352  4967.805  5192.0144  NI III     -12.15   -97995.81   -2.689
    0.124  4951.631  5192.8575  SI II       16.36   131988.05    0.400
    0.092  4915.931  5192.9130  CO II       -5.21   -42008.90   -2.268
    6.879  4963.866  5193.9091  FE III      -8.66   -69836.83   -2.852
    0.610  4964.597  5194.1601  FE III      -8.66   -69837.76   -3.928
    0.465  4909.219  5197.5773  FE II       -3.23   -26055.42   -2.100
    0.148  4951.119  5198.8512  S  II       16.25   131028.85   -0.850
    8.629  4951.433  5201.0255  S  II       15.07   121528.72    0.430
    8.629  4951.770  5201.3784  S  II       15.07   121530.02    0.430
    0.050  4960.961  5202.6663  SI II       16.35   131861.94    0.000
    0.243  4961.030  5202.6834  SI II       16.39   132162.30    0.700
    0.300  4955.708  5207.0381  S  II       14.16   114200.54   -1.450
   14.059  4962.146  5212.2663  S  II       15.07   121528.72    0.658
   14.059  4962.483  5212.6207  S  II       15.07   121530.02    0.658
    0.085  4963.598  5215.3232  S  II       14.16   114231.04   -2.000
    0.086  4979.830  5232.3944  S  II       14.15   114162.30   -2.000
    0.534  4944.148  5234.6246  FE II       -3.22   -25981.63   -2.050
    0.189  4949.696  5237.3286  CR II       -4.07   -32854.31   -1.160
    0.410  4989.824  5242.8884  S  II       14.16   114200.54   -1.320
    0.095  5003.967  5260.2596  FE II       10.42    84035.14    1.069
    0.315  5014.165  5264.2217  MG II       11.57    93310.59   -0.380
    0.223  5014.301  5264.3644  MG II       11.57    93311.11   -0.530
    0.143  4985.250  5274.9646  CR II       -4.07   -32836.68   -1.290
    0.716  4983.086  5276.0019  FE II       -3.20   -25805.33   -1.940
    0.057  4988.989  5284.1100  FE II       -2.89   -23317.63   -3.190
    0.070  5059.945  5298.4234  TI III      10.39    83796.86   -1.855
    0.063  5021.737  5313.5625  CR II       -4.07   -32854.95   -1.650
    0.941  5021.153  5316.6150  FE II       -3.15   -25428.78   -1.850
    0.077  5021.759  5316.7835  FE II       -3.22   -25981.63   -2.908
   11.237  5065.379  5320.7231  S  II       15.07   121530.02    0.535
    0.156  5030.035  5325.5526  FE II       -3.22   -25981.63   -2.600
    0.052  5082.195  5330.7417  O  I        10.74    86631.45   -1.120
    0.078  5041.863  5334.8702  CR II       -4.07   -32844.76   -1.562
   10.580  5089.165  5345.7136  S  II       15.07   121528.72    0.503
   10.580  5089.520  5346.0863  S  II       15.07   121530.02    0.503
    0.116  5107.566  5362.6994  S  II       16.52   133268.69   -0.860
    0.118  5065.149  5362.8691  FE II       -3.20   -25805.33   -2.739
    1.114  5116.734  5376.1207  S  II       14.23   114804.37   -0.870
    0.592  5143.813  5400.7329  S  II       16.54   133399.97   -0.150
    0.264  5145.037  5401.5217  MG II       11.63    93799.63   -0.450
    0.341  5145.069  5401.5558  MG II       11.63    93799.75   -0.340
    0.065  5154.218  5405.3046  SI II       16.39   132162.30    0.100
    0.118  5135.469  5424.5718  NI II       -6.47   -52205.95   -1.988
   14.335  5165.648  5428.6533  S  II       13.58   109560.69   -0.012
   26.530  5169.630  5432.7973  S  II       13.62   109831.59    0.311
    0.052  5186.375  5438.6529  SI II       16.62   134079.00    0.100
   39.622  5189.695  5453.8568  S  II       13.67   110268.60    0.557
    0.052  5203.360  5456.4403  SI II       16.64   134213.63    0.100
    1.002  5225.707  5460.7993  FE III     -14.18  -114351.92   -1.519
    0.166  5202.641  5462.1464  SI II       12.88   103860.74   -1.000
    1.478  5206.109  5466.4586  SI II       12.53   101023.05   -0.200
    0.108  5206.486  5466.8487  SI II       12.53   101024.35   -1.340
    2.127  5206.523  5466.8954  SI II       12.53   101024.35   -0.040
    0.295  5209.603  5469.4517  SI II       12.88   103885.25   -0.750
   11.529  5208.424  5473.6140  S  II       13.58   109560.69   -0.122
    1.134  5249.347  5485.5196  FE III     -14.18  -114339.95   -1.469
    0.096  5241.696  5496.5089  SI II       16.73   134905.28    0.400
    0.071  5238.110  5506.1944  FE II       10.52    84863.35    0.950
   11.419  5242.821  5509.7054  S  II       13.62   109831.59   -0.117
    0.261  5256.143  5518.7159  S  II       16.52   133268.69   -0.530
    4.764  5258.697  5526.2450  S  II       13.70   110508.71   -0.482
    0.077  5227.817  5534.8470  FE II       -3.24   -26170.18   -2.930
    4.188  5268.604  5536.7322  S  II       13.66   110177.02   -0.559
    0.346  5280.354  5540.8080  SI II       14.49   116862.38    0.000
    4.277  5286.885  5556.0244  S  II       13.62   109831.59   -0.571
    0.130  5294.534  5559.0030  S  II       16.54   133399.97   -0.830
    8.210  5295.483  5564.9573  S  II       13.67   110268.60   -0.254
    0.427  5327.771  5568.2432  NI III     -12.18   -98237.93   -2.650
    1.400  5333.434  5573.4262  FE III     -14.17  -114325.35   -1.390
    0.094  5311.044  5575.9662  SI II       12.88   103885.25   -1.260
    0.546  5314.541  5576.6614  SI II       14.50   116978.38    0.200
    4.636  5308.725  5578.8688  S  II       13.68   110313.40   -0.512
   48.044  5327.610  5606.1527  S  II      -13.73  -110766.56    0.156
    5.260  5344.626  5616.6327  S  II       13.66   110177.02   -0.468
    0.480  5367.646  5632.9633  SI II       14.19   114414.58    0.000
    0.544  5374.440  5639.4778  SI II       14.53   117178.06    0.200
    0.627  5390.513  5639.6613  CR III     -10.46   -84374.12   -2.119
   19.948  5367.563  5639.9769  S  II       14.07   113461.54    0.330
   19.044  5367.265  5640.3451  S  II       13.70   110508.71    0.147
    5.585  5372.284  5645.6804  S  II       13.67   110268.60   -0.440
   13.476  5374.150  5647.0208  S  II       14.00   112937.57    0.110
    0.078  5357.026  5658.1099  NI II       -6.58   -53037.93   -2.155
   12.408  5385.923  5659.9989  S  II       13.68   110313.40   -0.073
    0.774  5394.010  5660.6550  SI II       14.17   114327.15    0.200
    7.718  5390.434  5664.7747  S  II       13.66   110177.02   -0.301
   10.927  5395.578  5669.5612  SI II      -14.20  -114529.14    0.900
    0.383  5406.840  5681.4377  SI II      -14.17  -114265.64   -0.600
    1.221  5420.860  5688.8176  SI II       14.19   114414.58    0.400
    0.985  5432.798  5701.3667  SI II       14.17   114327.15    0.300
    1.527  5430.608  5706.4188  SI II      -14.17  -114265.64    0.000
   43.841  5490.366  5739.7339  SI III      19.72   159069.61   -0.160
    0.449  5535.796  5791.6491  CR III     -10.47   -84484.76   -2.281
    0.584  5527.790  5800.4570  SI II       14.50   116978.38    0.200
    0.747  5533.743  5806.7320  SI II       14.49   116862.38    0.300
    1.937  5538.138  5819.2541  S  II       14.07   113461.54   -0.760
    0.120  5553.774  5827.7507  SI II       14.49   116862.38   -0.500
    1.311  5589.211  5833.9386  FE III      18.51   149285.00    0.616
    0.188  5571.304  5846.1216  SI II       14.50   116978.38   -0.300
    0.054  5611.371  5854.6246  FE III      22.54   181772.59    0.801
    0.920  5592.618  5868.4469  SI II       14.53   117178.06    0.400
    1.020  5644.779  5891.9060  FE III      18.51   149285.00    0.498
    0.240  5611.270  5895.9316  S  II       14.16   114231.04   -1.640
    0.628  5627.305  5912.7706  S  II       14.17   114279.33   -1.220
    0.469  5637.163  5915.1926  SI II       14.53   117178.06    0.100
    0.349  5663.570  5925.3241  CR III     -10.49   -84572.53   -2.405
    0.093  5641.057  5927.2507  S  II       14.15   114162.30   -2.060
    0.738  5681.006  5929.6871  FE III      18.51   149285.00    0.351
    0.169  5653.883  5940.7204  S  II       14.16   114200.54   -1.800
    1.491  5664.158  5951.5071  S  II       14.16   114231.04   -0.850
   14.723  5668.331  5957.5588  SI II       10.07    81191.34   -0.301
   27.332  5688.498  5978.9282  SI II       10.07    81251.32    0.004
    0.348  5728.787  5979.3169  FE III      18.82   151757.67    0.137
    0.577  5748.142  5999.5462  FE III      18.82   151757.67    0.355
    0.805  5779.788  6032.6041  FE III      18.82   151757.67    0.497
    0.056  5785.729  6036.5484  FE III      22.54   181772.59    0.790
    0.088  5787.211  6080.8307  S  II       14.16   114200.54   -2.100
    1.292  5797.976  6092.1327  S  II       14.16   114231.04   -0.930
    0.116  5807.748  6102.2656  S  II       14.23   114804.37   -1.950
    0.056  5848.296  6138.9445  S  II       17.40   140319.23   -0.900
    0.074  5810.689  6147.7417  FE II       -3.89   -31364.44   -2.721
    0.074  5812.125  6149.2581  FE II       -3.89   -31368.45   -2.724
    0.078  5868.839  6155.9705  O  I        10.74    86625.76   -1.051
    0.061  5868.856  6155.9883  O  I        10.74    86625.76   -1.161
    0.103  5869.587  6156.7553  O  I        10.74    86627.78   -0.931
    0.163  5869.609  6156.7788  O  I        10.74    86627.78   -0.731
    0.082  5870.938  6158.1714  O  I        10.74    86631.45   -1.031
    0.318  5870.950  6158.1862  O  I        10.74    86631.45   -0.441
    0.440  5953.973  6229.2368  CR III     -10.46   -84374.12   -2.354
    0.094  5896.348  6238.3922  FE II       -3.89   -31364.44   -2.630
    0.095  5942.987  6239.6156  SI II       12.84   103556.03   -1.360
    3.299  5942.975  6239.6156  SI II       12.84   103556.03    0.190
    2.571  5943.024  6239.6643  SI II       12.84   103556.16    0.080
    0.188  5905.021  6247.5570  FE II       -3.89   -31387.95   -2.329
    0.404  5982.777  6286.3369  S  II       14.16   114231.04   -1.460
    4.991  5983.618  6286.9449  S  II       14.29   115285.61   -0.300
    0.106  5991.730  6289.4359  S  II       17.45   140708.89   -0.620
    0.252  6020.496  6299.7405  FE III      -8.24   -66464.64   -4.642
    9.106  6001.026  6305.4833  S  II       14.17   114279.33   -0.085
    5.093  6007.997  6312.6844  S  II       14.23   114804.37   -0.320
    1.087  6045.099  6346.7429  MG II       11.57    93310.59    0.020
    0.055  6045.116  6346.7558  MG II       11.57    93310.59   -1.280
    0.753  6045.310  6346.9633  MG II       11.57    93311.11   -0.140
  135.667  6021.608  6347.1084  SI II        8.12    65500.47    0.297
    0.067  6047.656  6347.1962  SI II       13.94   112394.72   -1.050
  107.243  6050.772  6371.3694  SI II        8.12    65500.47   -0.003
    1.142  6088.422  6397.3547  S  II       14.16   114231.04   -1.020
    0.053  6090.881  6397.6937  NI II       12.91   104147.29    0.980
    1.178  6089.032  6398.0139  S  II       14.15   114162.30   -1.010
    0.327  6119.067  6401.9607  CR III     -10.47   -84484.76   -2.500
    0.226  6103.976  6413.7110  S  II       14.16   114200.54   -1.730
    0.077  6065.064  6416.9184  FE II       -3.89   -31387.95   -2.740
