
                  LOG R/RS     LOG L/LS         VEL LB          TB

                   4.179       9.050           11700.0       10000.0

        6   C      0.000800     0.000800     0.001339
        8   O      0.548604     0.548603     0.689334
       12   MG     0.100000     0.100000     0.082714
       14   SI     0.250000     0.250000     0.178947
       16   S      0.045000     0.045000     0.028218
       20   CA     0.010001     0.010001     0.005016
       22   TI     0.000140     0.000140     0.000059
       24   CR     0.000700     0.000700     0.000271
       26   FE     0.008000     0.008000     0.002880
       27   CO     0.009797     0.009797     0.003342
       28   NI     0.004581     0.004581     0.001569
       31   GA     0.014935     0.014935     0.004289
       32   GE     0.007443     0.007443     0.002022

     No. of ions =  30            Total No. Included = 66982

    0.256  3096.320  3269.7240  CR II       -4.93   -39742.09   -0.712
    0.068  3096.392  3269.7582  CR II       -4.94   -39824.38   -1.281
    0.106  3094.267  3269.7652  FE II       -4.15   -33466.46   -2.410
    1.517  3094.767  3270.1313  CR II       -4.32   -34812.95   -0.239
    0.197  3096.616  3271.6555  TI II       -1.24   -10024.73   -0.630
    0.175  3096.953  3272.0729  TI II       -1.22    -9872.73   -0.690
    0.130  3097.804  3273.4901  FE II       -4.15   -33501.25   -2.320
    0.499  3127.930  3273.5814  FE III     -10.31   -83138.23   -2.588
    3.416  3091.460  3274.9154  NI II       -2.87   -23108.28   -2.360
    8.190  3129.782  3276.0757  FE III     -10.31   -83161.48   -1.326
    0.510  3100.059  3276.6043  FE II       -3.94   -31811.82   -1.830
    0.137  3101.264  3276.7717  TI II       -1.18    -9518.06   -0.820
    3.733  3088.364  3277.3484  FE II       -0.99    -7955.30   -2.470
    0.525  3102.842  3278.2921  TI II       -1.23    -9930.69   -0.210
    0.681  3102.962  3278.9232  TI II       -1.08    -8744.25   -0.170
    0.125  3103.615  3279.6447  FE II       -4.15   -33466.46   -2.340
    0.071  3104.110  3279.9926  TI II       -1.12    -8997.71   -1.140
    0.952  3134.566  3280.5549  FE III     -10.31   -83161.48   -2.305
    2.130  3092.452  3281.2923  FE II       -1.04    -8391.94   -2.690
    1.903  3134.707  3281.6916  CR III      -8.80   -70981.26   -1.605
    0.442  3106.641  3282.3254  TI II       -1.22    -9872.73   -0.290
    0.290  3109.100  3283.0379  CR II       -4.99   -40228.33   -0.631
    0.086  3108.019  3284.9929  FE II       -3.94   -31811.82   -2.607
    0.168  3096.629  3285.4078  FE II       -1.08    -8680.45   -3.779
    0.352  3138.964  3286.0242  CR III      -8.84   -71323.06   -2.328
    2.598  3138.847  3286.0468  CR III      -8.84   -71323.27   -1.448
    5.988  3140.606  3287.5531  CO III      -9.56   -77121.10   -1.870
    0.877  3113.666  3287.6611  TI II       -1.89   -15265.62    0.340
    5.838  3142.116  3288.7985  FE III     -10.32   -83237.86   -1.487
    0.965  3111.667  3289.3539  FE II       -3.81   -30764.48   -1.620
    0.962  3107.479  3290.5346  NI II       -3.10   -25036.38   -2.798
    0.754  3106.922  3290.6825  NI II       -2.95   -23796.18   -2.983
    0.085  3108.935  3290.7608  CO II       -2.20   -17771.71   -3.880
    0.709  3115.222  3291.7630  CR II       -4.30   -34659.32   -0.587
    0.969  3145.548  3292.0451  FE III     -10.32   -83237.86   -2.296
    0.057  3111.377  3293.1878  CO II       -2.24   -18031.65   -4.033
    0.110  3122.781  3294.9485  CR II       -5.87   -47372.53   -0.618
    0.204  3117.527  3295.2329  FE II       -3.89   -31387.95   -2.260
    2.258  3118.204  3295.4228  CR II       -4.18   -33694.15   -0.140
    1.275  3106.373  3295.8172  FE II       -1.08    -8680.45   -2.900
    0.141  3119.296  3296.8359  FE II       -3.97   -31999.05   -2.383
    0.298  3120.199  3297.8801  FE II       -3.94   -31811.82   -2.070
    0.139  3126.161  3301.2003  CR II       -4.94   -39824.38   -0.980
    0.330  3112.882  3302.8568  FE II       -1.04    -8391.94   -3.510
    1.973  3113.642  3303.4641  FE II       -1.10    -8846.77   -2.700
    0.552  3158.195  3304.3063  FE III     -12.23   -98662.68   -1.685
    0.068  3126.408  3304.4297  FE II       -3.94   -31811.82   -2.713
    3.794  3157.954  3305.2178  FE III     -10.34   -83358.88   -1.684
    7.877  3157.359  3305.2707  CO III      -9.49   -76518.90   -1.778
    0.623  3131.603  3306.9543  CR II       -4.94   -39877.07   -0.326
    0.098  3122.909  3306.9642  NI II       -3.07   -24788.20   -3.812
    1.368  3129.219  3307.0424  CR II       -4.17   -33618.94   -0.368
    0.583  3160.378  3307.5323  FE III     -10.34   -83358.88   -2.516
    0.133  3132.678  3308.1368  CR II       -4.92   -39683.75   -1.009
    0.183  3160.831  3308.5850  CO III      -9.09   -73286.00   -3.637
    0.228  3127.925  3308.8055  TI II       -0.13    -1087.32   -1.130
    0.059  3134.646  3310.6476  CR II       -4.78   -38563.01   -1.430
    0.072  3135.261  3310.6622  CR II       -4.98   -40202.12   -1.247
    0.090  3132.333  3311.1500  FE II       -3.81   -30764.48   -2.657
    1.162  3133.814  3311.9294  CR II       -4.16   -33521.11   -0.447
    0.991  3134.017  3312.1785  CR II       -4.14   -33417.99   -0.523
    0.098  3163.949  3312.2874  CR III      -8.64   -69659.74   -2.985
    0.088  3136.937  3313.0692  CR II       -4.78   -38563.01   -1.260
    0.118  3123.673  3313.9884  FE II       -1.10    -8846.77   -3.930
    0.502  3138.739  3314.5358  CR II       -4.93   -39742.09   -0.430
    0.065  3137.128  3315.2906  CR II       -4.18   -33694.15   -1.695
    0.221  3137.874  3315.3138  TI II       -1.22    -9872.73   -0.600
    0.575  3168.281  3316.1253  CO III      -9.59   -77383.10   -2.911
    0.250  3136.587  3318.0228  TI II       -0.12     -983.89   -1.100
    0.353  3170.420  3318.9551  CR III      -8.84   -71323.27   -2.335
    0.154  3135.908  3319.1619  CO II       -2.24   -18031.65   -3.610
    0.419  3143.929  3321.6987  TI II       -1.23    -9930.69   -0.320
    0.093  3144.105  3322.6988  CR II       -4.17   -33618.94   -1.542
    0.111  3149.587  3322.8498  CO II       -5.06   -40771.11   -2.348
    1.979  3141.237  3322.9407  TI II       -0.15    -1215.84   -0.183
    0.807  3144.072  3323.0633  FE II       -3.97   -31999.05   -1.630
    0.078  3144.855  3323.5339  CR II       -4.16   -33521.11   -1.624
    0.498  3138.660  3324.0470  CR II       -2.43   -19631.17   -1.691
    0.540  3147.364  3324.1292  CR II       -4.77   -38508.93   -0.477
    1.090  3146.403  3324.3322  CR II       -4.41   -35607.50   -0.349
    0.068  3145.952  3325.0074  FE II       -3.97   -31999.05   -2.707
    0.156  3177.909  3326.4425  CO III      -9.12   -73540.20   -3.699
    0.131  3148.695  3326.6983  TI II       -1.24    -9975.92   -0.825
    0.266  3144.825  3326.7768  TI II       -0.11     -908.02   -1.080
    0.440  3142.662  3328.3417  CR II       -2.42   -19528.25   -1.752
    0.200  3144.479  3328.3954  CO II       -2.20   -17771.71   -3.516
    0.160  3149.613  3329.1059  FE II       -3.90   -31483.18   -2.368
    1.340  3147.372  3329.4526  TI II       -0.13    -1087.32   -0.364
    0.780  3182.053  3329.8904  FE III     -10.99   -88663.87   -2.098
    0.155  3158.176  3331.9149  CO II       -5.06   -40771.11   -2.205
    0.614  3153.809  3332.1106  TI II       -1.24   -10024.73   -0.150
    1.149  3174.421  3333.1396  SI II       10.07    81191.34   -1.290
    0.927  3152.779  3335.1976  TI II       -0.12     -983.89   -0.533
    1.095  3156.763  3335.2955  CR II       -4.41   -35569.20   -0.352
    0.295  3156.983  3335.4224  CR II       -4.43   -35707.49   -0.915
    3.469  3150.002  3336.3207  CR II       -2.42   -19528.25   -0.850
    0.134  3187.668  3336.6570  CO III      -9.12   -73540.20   -3.767
    0.187  3158.474  3338.5158  FE II       -3.89   -31387.95   -2.309
    0.331  3191.102  3338.7222  FE III     -12.23   -98662.68   -1.917
    2.314  3190.696  3339.3626  FE III     -10.37   -83646.98   -1.900
    7.821  3153.045  3339.7859  CR II       -2.43   -19631.17   -0.480
    2.260  3180.775  3339.8183  SI II       10.07    81251.32   -0.990
    0.324  3161.162  3339.8812  CR II       -4.42   -35610.35   -0.882
    0.788  3157.630  3340.3586  TI II       -0.11     -908.02   -0.610
    2.399  3160.682  3341.8793  TI II       -0.57    -4628.58    0.110
    8.922  3155.697  3342.5760  CR II       -2.45   -19797.88   -0.410
    0.523  3193.704  3342.7149  CO III      -9.62   -77622.90   -2.946
    0.166  3161.036  3343.7652  TI II       -0.15    -1215.84   -1.270
    0.275  3169.652  3343.9890  CO II       -5.07   -40879.44   -1.953
    0.250  3163.787  3346.7463  TI II       -0.13    -1087.32   -1.100
    0.878  3199.077  3347.7103  FE III     -11.00   -88694.67   -2.049
    4.214  3160.868  3347.8200  CR II       -2.43   -19631.17   -0.760
    0.180  3165.729  3348.8484  TI II       -0.12     -983.89   -1.250
    3.042  3167.531  3349.0371  TI II       -0.61    -4897.65    0.230
    0.181  3162.670  3349.3579  CR II       -2.45   -19797.88   -2.128
    8.879  3165.407  3349.4082  TI II       -0.05     -393.44    0.430
   14.488  3162.366  3350.4185  NI II       -2.95   -23796.18   -1.680
    0.173  3202.550  3351.9618  CO III      -9.61   -77472.30   -3.440
    9.000  3167.073  3352.8007  CO II       -2.24   -18031.65   -1.830
    0.311  3170.284  3353.0165  CO II       -2.78   -22414.60   -3.039
    0.781  3166.312  3353.1237  CR II       -2.48   -20024.01   -1.477
    0.072  3175.868  3356.2501  FE II       -4.08   -32875.64   -2.639
    1.368  3177.677  3357.3940  CR II       -4.41   -35607.50   -0.258
    0.050  3177.708  3357.9269  FE II       -4.15   -33501.25   -2.754
    0.127  3177.143  3358.2466  FE II       -3.89   -31387.95   -2.484
   16.384  3170.203  3358.4912  CR II       -2.45   -19797.88   -0.130
    2.999  3172.822  3358.5986  CO II       -2.20   -17771.71   -2.341
    0.066  3179.539  3360.1151  FE II       -4.08   -32909.91   -2.670
   18.043  3174.546  3360.2907  CR II       -3.10   -25033.70    0.250
    6.586  3176.641  3361.2183  TI II       -0.03     -225.73    0.280
    1.341  3177.070  3361.7666  CR II       -3.11   -25046.76   -0.926
    0.505  3176.098  3363.6997  CR II       -2.43   -19631.17   -1.695
    0.078  3186.063  3366.1791  TI II       -1.24    -9975.92   -1.060
    0.111  3190.364  3366.9663  FE II       -5.57   -44915.05   -1.710
    0.653  3187.203  3367.4332  CR II       -4.41   -35569.20   -0.586
    0.077  3191.936  3367.5307  CO II       -5.06   -40771.11   -2.519
   28.090  3178.458  3368.0415  CR II       -2.48   -20024.01    0.150
    0.319  3188.483  3368.7063  CR II       -4.43   -35707.49   -0.890
    0.564  3188.641  3369.0380  CR II       -4.38   -35355.89   -0.664
    0.087  3187.633  3369.3438  FE II       -3.89   -31364.44   -2.649
    0.055  3188.067  3369.7993  FE II       -3.89   -31368.45   -2.851
    8.986  3184.373  3370.9241  CO II       -2.27   -18338.80   -1.816
    0.167  3191.671  3372.1078  CR II       -4.42   -35610.35   -1.178
    0.185  3189.624  3372.2119  TI II       -0.61    -4897.65   -1.000
    0.386  3222.057  3372.4184  CO III      -9.56   -77121.10   -3.115
    5.411  3187.601  3372.8004  TI II       -0.01      -94.10    0.180
    0.163  3188.044  3373.4173  NI II       -3.60   -29070.93   -3.337
    8.678  3184.604  3373.9694  NI II       -2.87   -23108.28   -1.968
    0.101  3193.795  3374.3497  TI II       -1.24    -9975.92   -0.950
    0.050  3186.945  3374.9273  CR II       -2.48   -20024.01   -2.677
    0.056  3196.057  3374.9899  CR II       -4.94   -39877.07   -1.388
    4.672  3192.507  3378.3304  CR II       -3.10   -25033.70   -0.380
    5.458  3193.444  3379.3710  CR II       -3.10   -25042.81   -0.310
    3.199  3194.017  3379.8222  CR II       -3.11   -25046.76   -0.548
    0.150  3203.661  3379.8647  CO II       -5.07   -40879.44   -2.225
    0.952  3195.104  3380.2793  TI II       -0.05     -393.44   -0.570
    0.450  3229.937  3380.6520  CO III      -9.59   -77383.10   -3.035
    0.078  3203.672  3381.0061  FE II       -5.57   -44929.55   -1.870
    0.106  3190.141  3381.3610  FE II       -1.70   -13673.18   -3.683
   10.861  3193.425  3382.6746  CR II       -2.45   -19797.88   -0.330
    0.507  3221.098  3382.8174  S  II      -13.73  -110766.56   -1.870
    4.145  3198.003  3383.7682  TI II        0.00        0.00    0.052
    0.165  3204.878  3387.2978  FE II       -3.97   -31999.05   -2.339
   17.808  3199.557  3387.6989  CO II       -2.27   -18338.80   -1.499
    1.093  3202.164  3387.8459  TI II       -0.03     -225.73   -0.522
   21.643  3199.535  3388.1880  CO II       -2.24   -18031.65   -1.423
    1.001  3203.590  3388.5200  CO II       -2.73   -22009.47   -2.564
    0.085  3207.430  3388.7564  TI II       -1.24    -9975.92   -1.030
    3.348  3202.035  3391.4237  CR II       -2.42   -19528.25   -0.880
    3.598  3206.424  3392.9845  CR II       -3.10   -25035.40   -0.500
    5.148  3207.136  3393.8382  CR II       -3.10   -25042.81   -0.340
    5.752  3207.529  3394.2933  CR II       -3.11   -25046.76   -0.290
    0.958  3208.473  3394.5804  TI II       -0.01      -94.10   -0.590
    0.062  3213.098  3395.3279  FE II       -4.15   -33501.25   -2.670
    0.177  3214.111  3395.6085  CR II       -4.48   -36101.58   -1.128
    1.114  3245.883  3396.6947  FE III     -11.03   -88923.07   -1.944
   14.688  3210.102  3397.8096  NI II       -3.60   -29070.93   -1.350
    0.106  3215.709  3398.3596  FE II       -4.08   -32875.64   -2.480
    0.316  3221.969  3399.1278  CO II       -5.09   -41047.06   -1.896
    0.125  3217.878  3399.5130  CR II       -4.50   -36272.54   -1.270
    1.532  3212.332  3401.7659  NI II       -3.07   -24788.20   -2.639
    3.160  3215.346  3402.3961  CR II       -3.10   -25035.40   -0.560
    0.093  3220.314  3402.4238  TI II       -1.22    -9850.90   -1.000
    1.026  3216.294  3403.2545  CR II       -3.10   -25042.81   -1.054
    7.170  3213.061  3403.3066  CR II       -2.43   -19631.17   -0.536
    0.707  3252.284  3404.0783  CO III      -9.56   -77121.10   -2.858
    1.508  3253.893  3405.7952  CO III      -9.60   -77411.60   -2.509
    0.153  3223.210  3406.7565  FE II       -3.94   -31811.82   -2.386
   29.363  3215.525  3407.3001  NI II       -3.08   -24835.93   -1.280
   21.357  3217.426  3408.7572  CR II       -2.48   -20024.01    0.000
    0.186  3219.316  3408.9329  CR II       -2.54   -20512.10   -2.086
    0.053  3225.381  3409.1916  FE II       -3.90   -31483.18   -2.872
   11.746  3226.208  3415.7725  CO II       -2.20   -17771.71   -1.740
    0.294  3225.499  3416.0213  FE II       -2.28   -18360.65   -2.950
    0.111  3230.356  3420.6009  NI II       -3.10   -25036.38   -3.770
   14.567  3229.392  3421.2024  CR II       -2.42   -19528.25   -0.220
    0.099  3238.200  3421.6154  CR II       -4.32   -34812.95   -1.467
   21.718  3230.467  3422.7322  CR II       -2.45   -19797.88   -0.010
   12.448  3234.103  3423.8306  CO II       -2.27   -18338.80   -1.679
    0.101  3231.732  3425.5749  FE II       -1.67   -13474.41   -3.730
    0.058  3243.990  3428.6325  FE II       -3.97   -31999.05   -2.804
    0.078  3245.649  3428.9249  CR II       -4.48   -36101.58   -1.496
    0.523  3251.992  3430.8151  CO II       -5.09   -41047.06   -1.685
    0.051  3241.415  3432.3226  CR II       -2.54   -20519.33   -2.652
   11.192  3241.103  3433.2953  CR II       -2.43   -19631.17   -0.340
    1.357  3245.468  3433.9676  NI II       -3.67   -29593.46   -2.397
    0.137  3250.609  3434.0948  CR II       -4.50   -36272.54   -1.239
    0.068  3248.470  3435.6999  CO II       -2.78   -22414.60   -3.720
    0.198  3251.053  3436.1067  FE II       -3.97   -31999.05   -2.270
    0.172  3262.339  3440.6100  CO II       -5.47   -44090.94   -1.988
    0.132  3256.840  3442.2199  FE II       -3.97   -31999.05   -2.450
    0.142  3251.762  3443.8285  FE II       -2.28   -18360.65   -3.274
    0.507  3256.060  3444.3138  TI II       -0.15    -1215.84   -0.810
   26.850  3254.082  3446.3824  CO II       -2.24   -18031.65   -1.330
    0.056  3273.196  3451.2196  FE II       -6.81   -54904.22   -1.428
    0.060  3273.505  3451.5455  FE II       -6.81   -54904.22   -1.393
    0.103  3270.245  3452.4775  TI II       -2.05   -16515.86   -0.560
   19.309  3259.952  3454.1645  NI II       -2.95   -23796.18   -1.570
    0.299  3271.759  3454.9712  CR II       -4.94   -39824.38   -0.687
    0.216  3273.981  3456.3878  TI II       -2.06   -16625.11   -0.230
    0.211  3270.527  3456.9238  FE II       -3.90   -31483.18   -2.280
    0.425  3274.249  3457.6086  CR II       -4.94   -39824.38   -0.534
    0.156  3275.779  3459.2653  CR II       -4.92   -39683.75   -0.980
    0.380  3272.245  3461.4948  TI II       -0.13    -1087.32   -0.948
    0.078  3269.563  3462.7276  CR II       -2.42   -19528.25   -2.541
    0.094  3282.676  3463.2716  CO II       -5.06   -40771.11   -2.456
    0.078  3278.532  3464.4957  FE II       -4.15   -33466.46   -2.590
    0.250  3305.119  3464.6321  S  II       16.20   130641.11   -0.570
    0.055  3282.671  3465.5531  TI II       -2.06   -16625.11   -0.830
   25.574  3270.899  3465.6419  NI II       -3.07   -24788.20   -1.370
    0.619  3282.474  3468.6777  FE II       -4.15   -33501.25   -1.690
   24.998  3276.398  3471.3860  NI II       -3.08   -24835.93   -1.380
    0.391  3287.873  3472.0514  CR II       -4.92   -39683.75   -0.583
    0.122  3309.411  3472.3190  SI II       12.88   103885.25   -1.000
    0.460  3281.294  3475.1163  CR II       -2.43   -19631.17   -1.764
    0.099  3279.054  3475.7396  FE II       -1.67   -13474.41   -3.750
    0.308  3295.070  3476.3183  CO II       -5.07   -40879.44   -1.938
    0.296  3284.701  3476.6751  CO II       -2.24   -18031.65   -3.367
    0.303  3287.032  3477.1868  TI II       -0.12     -983.89   -1.057
    0.123  3316.273  3479.5223  SI II       12.88   103860.74   -1.000
    0.148  3283.109  3479.9143  FE II       -1.70   -13673.18   -3.562
    0.328  3289.924  3484.1465  CR II       -2.45   -19797.88   -1.903
    0.376  3292.988  3485.6179  CO II       -2.20   -17771.71   -3.282
    0.070  3290.729  3487.9862  FE II       -1.70   -13673.18   -3.890
    0.261  3300.116  3491.0662  TI II       -0.11     -908.02   -1.130
    1.342  3305.880  3493.4702  FE II       -4.15   -33466.46   -1.360
    0.115  3304.718  3494.2607  CO II       -2.98   -24074.60   -3.402
    0.228  3299.761  3494.6725  FE II       -2.28   -18360.65   -3.080
    0.395  3300.519  3495.3728  CR II       -2.45   -19797.88   -1.824
    0.076  3307.982  3495.6188  FE II       -4.15   -33466.46   -2.610
    0.387  3301.270  3495.7184  NI II       -3.10   -25036.38   -3.247
