  3448.22    0.78586E-14    0.12451E-14    0.43177E-14    0.68410E-15    0.20071E-14
  3451.82    0.82269E-14    0.13063E-14    0.47646E-14    0.75652E-15    0.20100E-14
  3455.44    0.85539E-14    0.13611E-14    0.57585E-14    0.91628E-15    0.20128E-14
  3459.05    0.88356E-14    0.14089E-14    0.62984E-14    0.10043E-14    0.20156E-14
  3462.67    0.91887E-14    0.14683E-14    0.77140E-14    0.12326E-14    0.20184E-14
  3466.29    0.96111E-14    0.15390E-14    0.85604E-14    0.13708E-14    0.20211E-14
  3469.92    0.99888E-14    0.16029E-14    0.85117E-14    0.13659E-14    0.20239E-14
  3473.55    0.10375E-13    0.16684E-14    0.92349E-14    0.14851E-14    0.20267E-14
  3477.18    0.10776E-13    0.17366E-14    0.99758E-14    0.16076E-14    0.20294E-14
  3480.82    0.11067E-13    0.17872E-14    0.11365E-13    0.18353E-14    0.20322E-14
  3484.46    0.11329E-13    0.18334E-14    0.12614E-13    0.20413E-14    0.20349E-14
  3488.11    0.11600E-13    0.18812E-14    0.12405E-13    0.20117E-14    0.20376E-14
  3491.76    0.11745E-13    0.19087E-14    0.11865E-13    0.19282E-14    0.20403E-14
  3495.41    0.11894E-13    0.19369E-14    0.11841E-13    0.19284E-14    0.20430E-14
  3499.07    0.11916E-13    0.19445E-14    0.10941E-13    0.17855E-14    0.20457E-14
  3502.73    0.11917E-13    0.19488E-14    0.11646E-13    0.19045E-14    0.20484E-14
  3506.40    0.12027E-13    0.19710E-14    0.12116E-13    0.19854E-14    0.20511E-14
  3510.07    0.12107E-13    0.19883E-14    0.12118E-13    0.19900E-14    0.20537E-14
  3513.74    0.12263E-13    0.20181E-14    0.12124E-13    0.19952E-14    0.20564E-14
  3517.41    0.12356E-13    0.20375E-14    0.11913E-13    0.19645E-14    0.20590E-14
  3521.09    0.12335E-13    0.20383E-14    0.10905E-13    0.18020E-14    0.20617E-14
  3524.78    0.12352E-13    0.20455E-14    0.98821E-14    0.16364E-14    0.20643E-14
  3528.47    0.12390E-13    0.20560E-14    0.11043E-13    0.18324E-14    0.20669E-14
  3532.16    0.12352E-13    0.20539E-14    0.11918E-13    0.19816E-14    0.20695E-14
  3535.85    0.12398E-13    0.20658E-14    0.11225E-13    0.18704E-14    0.20721E-14
  3539.55    0.12293E-13    0.20525E-14    0.99720E-14    0.16650E-14    0.20747E-14
  3543.26    0.12162E-13    0.20350E-14    0.93217E-14    0.15597E-14    0.20773E-14
  3546.96    0.12046E-13    0.20197E-14    0.78129E-14    0.13099E-14    0.20798E-14
  3550.68    0.11977E-13    0.20123E-14    0.98284E-14    0.16513E-14    0.20824E-14
  3554.39    0.11966E-13    0.20145E-14    0.11393E-13    0.19181E-14    0.20849E-14
  3558.11    0.11900E-13    0.20076E-14    0.12228E-13    0.20630E-14    0.20874E-14
  3561.83    0.11799E-13    0.19946E-14    0.12199E-13    0.20622E-14    0.20900E-14
  3565.56    0.11417E-13    0.19340E-14    0.12041E-13    0.20396E-14    0.20925E-14
  3569.29    0.10913E-13    0.18525E-14    0.10140E-13    0.17213E-14    0.20950E-14
  3573.02    0.10550E-13    0.17945E-14    0.86944E-14    0.14789E-14    0.20975E-14
  3576.76    0.10124E-13    0.17255E-14    0.89121E-14    0.15190E-14    0.20999E-14
  3580.50    0.97031E-14    0.16572E-14    0.77121E-14    0.13172E-14    0.21024E-14
  3584.25    0.95258E-14    0.16303E-14    0.77594E-14    0.13280E-14    0.21049E-14
  3588.00    0.93021E-14    0.15952E-14    0.74546E-14    0.12784E-14    0.21073E-14
  3591.76    0.90824E-14    0.15607E-14    0.74553E-14    0.12811E-14    0.21098E-14
  3595.51    0.89013E-14    0.15327E-14    0.70641E-14    0.12164E-14    0.21122E-14
  3599.28    0.83753E-14    0.14451E-14    0.79013E-14    0.13633E-14    0.21146E-14
  3603.04    0.77391E-14    0.13380E-14    0.62625E-14    0.10828E-14    0.21170E-14
  3606.81    0.72445E-14    0.12551E-14    0.59964E-14    0.10389E-14    0.21194E-14
  3610.58    0.69900E-14    0.12135E-14    0.51389E-14    0.89210E-15    0.21218E-14
  3614.36    0.68879E-14    0.11982E-14    0.46610E-14    0.81079E-15    0.21242E-14
  3618.14    0.66466E-14    0.11585E-14    0.50493E-14    0.88012E-15    0.21265E-14
  3621.93    0.62292E-14    0.10880E-14    0.55767E-14    0.97402E-15    0.21289E-14
  3625.72    0.57058E-14    0.99857E-15    0.51180E-14    0.89571E-15    0.21312E-14
  3629.51    0.53424E-14    0.93686E-15    0.48502E-14    0.85056E-15    0.21335E-14
  3633.31    0.50711E-14    0.89109E-15    0.49391E-14    0.86788E-15    0.21359E-14
  3637.11    0.48878E-14    0.86061E-15    0.46527E-14    0.81921E-15    0.21382E-14
  3640.92    0.47089E-14    0.83078E-15    0.50303E-14    0.88749E-15    0.21405E-14
  3644.73    0.46489E-14    0.82184E-15    0.53843E-14    0.95184E-15    0.21428E-14
  3648.54    0.44683E-14    0.79150E-15    0.51344E-14    0.90950E-15    0.21450E-14
  3652.36    0.43732E-14    0.77621E-15    0.44073E-14    0.78226E-15    0.21473E-14
  3656.18    0.41338E-14    0.73520E-15    0.44528E-14    0.79194E-15    0.21495E-14
  3660.00    0.38607E-14    0.68800E-15    0.37982E-14    0.67686E-15    0.21518E-14
  3663.83    0.36360E-14    0.64925E-15    0.31426E-14    0.56116E-15    0.21540E-14
  3667.67    0.35460E-14    0.63445E-15    0.31090E-14    0.55627E-15    0.21562E-14
  3671.50    0.34566E-14    0.61969E-15    0.32863E-14    0.58917E-15    0.21584E-14
  3675.35    0.35283E-14    0.63381E-15    0.32738E-14    0.58810E-15    0.21606E-14
  3679.19    0.35679E-14    0.64220E-15    0.39240E-14    0.70629E-15    0.21628E-14
  3683.04    0.35567E-14    0.64147E-15    0.32296E-14    0.58247E-15    0.21650E-14
  3686.89    0.35477E-14    0.64111E-15    0.25989E-14    0.46966E-15    0.21672E-14
  3690.75    0.35407E-14    0.64111E-15    0.21251E-14    0.38480E-15    0.21693E-14
  3694.61    0.35481E-14    0.64372E-15    0.25684E-14    0.46598E-15    0.21715E-14
  3698.48    0.36234E-14    0.65870E-15    0.29491E-14    0.53612E-15    0.21736E-14
  3702.35    0.36827E-14    0.67081E-15    0.31831E-14    0.57980E-15    0.21757E-14
  3706.22    0.37839E-14    0.69061E-15    0.32779E-14    0.59826E-15    0.21778E-14
  3710.10    0.39363E-14    0.71984E-15    0.34945E-14    0.63904E-15    0.21799E-14
  3713.98    0.40945E-14    0.75026E-15    0.32702E-14    0.59921E-15    0.21820E-14
  3717.87    0.42180E-14    0.77440E-15    0.38364E-14    0.70434E-15    0.21841E-14
  3721.76    0.41827E-14    0.76944E-15    0.40654E-14    0.74786E-15    0.21861E-14
  3725.65    0.42969E-14    0.79200E-15    0.35360E-14    0.65175E-15    0.21882E-14
  3729.55    0.46108E-14    0.85153E-15    0.38502E-14    0.71106E-15    0.21902E-14
  3733.45    0.49870E-14    0.92282E-15    0.35870E-14    0.66374E-15    0.21923E-14
  3737.36    0.53216E-14    0.98667E-15    0.38274E-14    0.70963E-15    0.21943E-14
  3741.27    0.54965E-14    0.10211E-14    0.47184E-14    0.87653E-15    0.21963E-14
  3745.18    0.56319E-14    0.10483E-14    0.51529E-14    0.95913E-15    0.21983E-14
  3749.10    0.59250E-14    0.11050E-14    0.54272E-14    0.10122E-14    0.22003E-14
  3753.03    0.63527E-14    0.11871E-14    0.56994E-14    0.10650E-14    0.22022E-14
  3756.95    0.67703E-14    0.12676E-14    0.49800E-14    0.93240E-15    0.22042E-14
  3760.88    0.71750E-14    0.13460E-14    0.53493E-14    0.10035E-14    0.22061E-14
  3764.82    0.75146E-14    0.14124E-14    0.63512E-14    0.11938E-14    0.22081E-14
  3768.76    0.79798E-14    0.15028E-14    0.71421E-14    0.13450E-14    0.22100E-14
  3772.70    0.84631E-14    0.15969E-14    0.85340E-14    0.16103E-14    0.22119E-14
  3776.65    0.88809E-14    0.16790E-14    0.78486E-14    0.14838E-14    0.22138E-14
  3780.60    0.92479E-14    0.17518E-14    0.69772E-14    0.13216E-14    0.22157E-14
  3784.55    0.97046E-14    0.18418E-14    0.71212E-14    0.13515E-14    0.22176E-14
  3788.51    0.10077E-13    0.19163E-14    0.63593E-14    0.12093E-14    0.22194E-14
  3792.48    0.10323E-13    0.19668E-14    0.80245E-14    0.15289E-14    0.22213E-14
  3796.45    0.10899E-13    0.20806E-14    0.99841E-14    0.19059E-14    0.22231E-14
  3800.42    0.11410E-13    0.21824E-14    0.10813E-13    0.20682E-14    0.22250E-14
  3804.39    0.11856E-13    0.22720E-14    0.11883E-13    0.22772E-14    0.22268E-14
  3808.38    0.12162E-13    0.23352E-14    0.12592E-13    0.24176E-14    0.22286E-14
  3812.36    0.12524E-13    0.24093E-14    0.11606E-13    0.22327E-14    0.22304E-14
  3816.35    0.12590E-13    0.24266E-14    0.12807E-13    0.24684E-14    0.22322E-14
  3820.34    0.13087E-13    0.25273E-14    0.13075E-13    0.25249E-14    0.22339E-14
  3824.34    0.13624E-13    0.26360E-14    0.15387E-13    0.29770E-14    0.22357E-14
  3828.34    0.13982E-13    0.27105E-14    0.15540E-13    0.30125E-14    0.22375E-14
  3832.35    0.14210E-13    0.27599E-14    0.13860E-13    0.26919E-14    0.22392E-14
  3836.36    0.14398E-13    0.28018E-14    0.14094E-13    0.27426E-14    0.22409E-14
  3840.37    0.14573E-13    0.28413E-14    0.14026E-13    0.27346E-14    0.22426E-14
  3844.39    0.14920E-13    0.29144E-14    0.13084E-13    0.25558E-14    0.22443E-14
  3848.41    0.15207E-13    0.29762E-14    0.15010E-13    0.29376E-14    0.22460E-14
  3852.44    0.15311E-13    0.30022E-14    0.15217E-13    0.29837E-14    0.22477E-14
  3856.47    0.15409E-13    0.30272E-14    0.13613E-13    0.26744E-14    0.22494E-14
  3860.50    0.15498E-13    0.30506E-14    0.15126E-13    0.29772E-14    0.22510E-14
  3864.54    0.15834E-13    0.31225E-14    0.16421E-13    0.32383E-14    0.22526E-14
  3868.59    0.16049E-13    0.31709E-14    0.17044E-13    0.33675E-14    0.22543E-14
  3872.63    0.16216E-13    0.32100E-14    0.16834E-13    0.33323E-14    0.22559E-14
  3876.68    0.16163E-13    0.32055E-14    0.16440E-13    0.32605E-14    0.22575E-14
  3880.74    0.15906E-13    0.31606E-14    0.15166E-13    0.30135E-14    0.22591E-14
  3884.80    0.15857E-13    0.31568E-14    0.14519E-13    0.28905E-14    0.22607E-14
  3888.87    0.15891E-13    0.31695E-14    0.16460E-13    0.32831E-14    0.22622E-14
  3892.93    0.15969E-13    0.31910E-14    0.16916E-13    0.33804E-14    0.22638E-14
  3897.01    0.16006E-13    0.32045E-14    0.17593E-13    0.35223E-14    0.22653E-14
  3901.09    0.15858E-13    0.31808E-14    0.17516E-13    0.35133E-14    0.22669E-14
  3905.17    0.15560E-13    0.31268E-14    0.17069E-13    0.34302E-14    0.22684E-14
  3909.25    0.15250E-13    0.30704E-14    0.16066E-13    0.32346E-14    0.22699E-14
  3913.34    0.14962E-13    0.30180E-14    0.15170E-13    0.30599E-14    0.22714E-14
  3917.44    0.14790E-13    0.29890E-14    0.13882E-13    0.28054E-14    0.22729E-14
  3921.54    0.14765E-13    0.29895E-14    0.15070E-13    0.30512E-14    0.22743E-14
  3925.64    0.14926E-13    0.30277E-14    0.14537E-13    0.29488E-14    0.22758E-14
  3929.75    0.15165E-13    0.30820E-14    0.13903E-13    0.28255E-14    0.22773E-14
  3933.86    0.15274E-13    0.31098E-14    0.13983E-13    0.28469E-14    0.22787E-14
  3937.97    0.15050E-13    0.30700E-14    0.13625E-13    0.27793E-14    0.22801E-14
  3942.09    0.14857E-13    0.30363E-14    0.13781E-13    0.28164E-14    0.22815E-14
  3946.22    0.14890E-13    0.30486E-14    0.14912E-13    0.30532E-14    0.22829E-14
  3950.35    0.14995E-13    0.30759E-14    0.15337E-13    0.31460E-14    0.22843E-14
  3954.48    0.15180E-13    0.31195E-14    0.15533E-13    0.31921E-14    0.22857E-14
  3958.62    0.15330E-13    0.31562E-14    0.17550E-13    0.36133E-14    0.22870E-14
  3962.76    0.15300E-13    0.31558E-14    0.16827E-13    0.34708E-14    0.22884E-14
  3966.91    0.15522E-13    0.32075E-14    0.15287E-13    0.31590E-14    0.22897E-14
  3971.06    0.15781E-13    0.32672E-14    0.14289E-13    0.29583E-14    0.22910E-14
  3975.21    0.15990E-13    0.33164E-14    0.13323E-13    0.27634E-14    0.22924E-14
  3979.37    0.16163E-13    0.33586E-14    0.14330E-13    0.29777E-14    0.22937E-14
  3983.54    0.16306E-13    0.33945E-14    0.14672E-13    0.30544E-14    0.22949E-14
  3987.70    0.16401E-13    0.34206E-14    0.14192E-13    0.29598E-14    0.22962E-14
  3991.88    0.16611E-13    0.34707E-14    0.14348E-13    0.29978E-14    0.22975E-14
  3996.05    0.16938E-13    0.35455E-14    0.14111E-13    0.29538E-14    0.22987E-14
  4000.23    0.17305E-13    0.36291E-14    0.15535E-13    0.32577E-14    0.23000E-14
  4004.42    0.17659E-13    0.37100E-14    0.16741E-13    0.35172E-14    0.23012E-14
  4008.61    0.17993E-13    0.37872E-14    0.16838E-13    0.35440E-14    0.23024E-14
  4012.80    0.18186E-13    0.38348E-14    0.16086E-13    0.33920E-14    0.23036E-14
  4017.00    0.18393E-13    0.38854E-14    0.16792E-13    0.35472E-14    0.23048E-14
  4021.20    0.18632E-13    0.39432E-14    0.17409E-13    0.36843E-14    0.23060E-14
  4025.41    0.18756E-13    0.39766E-14    0.18459E-13    0.39137E-14    0.23072E-14
  4029.62    0.18900E-13    0.40145E-14    0.18617E-13    0.39542E-14    0.23083E-14
  4033.84    0.18923E-13    0.40267E-14    0.19316E-13    0.41103E-14    0.23094E-14
  4038.06    0.19020E-13    0.40547E-14    0.17308E-13    0.36896E-14    0.23106E-14
  4042.28    0.19297E-13    0.41211E-14    0.19413E-13    0.41459E-14    0.23117E-14
  4046.51    0.19568E-13    0.41866E-14    0.20077E-13    0.42954E-14    0.23128E-14
  4050.75    0.19773E-13    0.42382E-14    0.19110E-13    0.40961E-14    0.23139E-14
  4054.99    0.19951E-13    0.42839E-14    0.18426E-13    0.39566E-14    0.23150E-14
  4059.23    0.20001E-13    0.43025E-14    0.18498E-13    0.39791E-14    0.23160E-14
  4063.48    0.20048E-13    0.43203E-14    0.17821E-13    0.38404E-14    0.23171E-14
  4067.73    0.20123E-13    0.43444E-14    0.19656E-13    0.42436E-14    0.23181E-14
  4071.98    0.20076E-13    0.43421E-14    0.19614E-13    0.42422E-14    0.23192E-14
  4076.24    0.19981E-13    0.43294E-14    0.18426E-13    0.39923E-14    0.23202E-14
  4080.51    0.19987E-13    0.43384E-14    0.19784E-13    0.42942E-14    0.23212E-14
  4084.78    0.20030E-13    0.43555E-14    0.19229E-13    0.41813E-14    0.23222E-14
  4089.05    0.20117E-13    0.43823E-14    0.18436E-13    0.40160E-14    0.23231E-14
  4093.33    0.20255E-13    0.44203E-14    0.19477E-13    0.42505E-14    0.23241E-14
  4097.61    0.20246E-13    0.44262E-14    0.19483E-13    0.42595E-14    0.23251E-14
  4101.90    0.20285E-13    0.44426E-14    0.18625E-13    0.40791E-14    0.23260E-14
  4106.19    0.20503E-13    0.44984E-14    0.20594E-13    0.45183E-14    0.23269E-14
  4110.49    0.20701E-13    0.45500E-14    0.19301E-13    0.42421E-14    0.23279E-14
  4114.79    0.20824E-13    0.45851E-14    0.17981E-13    0.39591E-14    0.23288E-14
  4119.09    0.20782E-13    0.45840E-14    0.18508E-13    0.40825E-14    0.23297E-14
  4123.40    0.20546E-13    0.45400E-14    0.18933E-13    0.41836E-14    0.23305E-14
  4127.72    0.20335E-13    0.45015E-14    0.19458E-13    0.43073E-14    0.23314E-14
  4132.04    0.20242E-13    0.44889E-14    0.20531E-13    0.45530E-14    0.23323E-14
  4136.36    0.20193E-13    0.44858E-14    0.21456E-13    0.47663E-14    0.23331E-14
  4140.69    0.20185E-13    0.44920E-14    0.21334E-13    0.47476E-14    0.23339E-14
  4145.02    0.20197E-13    0.45027E-14    0.21864E-13    0.48743E-14    0.23348E-14
  4149.36    0.20105E-13    0.44901E-14    0.20373E-13    0.45499E-14    0.23356E-14
  4153.70    0.19894E-13    0.44508E-14    0.18978E-13    0.42459E-14    0.23364E-14
  4158.05    0.19649E-13    0.44038E-14    0.17334E-13    0.38848E-14    0.23371E-14
  4162.40    0.19375E-13    0.43500E-14    0.15645E-13    0.35125E-14    0.23379E-14
  4166.75    0.19168E-13    0.43110E-14    0.16035E-13    0.36064E-14    0.23387E-14
  4171.11    0.18981E-13    0.42764E-14    0.17201E-13    0.38755E-14    0.23394E-14
  4175.48    0.18729E-13    0.42271E-14    0.18202E-13    0.41081E-14    0.23402E-14
  4179.84    0.18367E-13    0.41527E-14    0.17794E-13    0.40232E-14    0.23409E-14
  4184.22    0.18044E-13    0.40869E-14    0.18653E-13    0.42248E-14    0.23416E-14
  4188.60    0.17709E-13    0.40180E-14    0.18080E-13    0.41022E-14    0.23423E-14
  4192.98    0.17399E-13    0.39546E-14    0.16860E-13    0.38322E-14    0.23430E-14
  4197.36    0.17099E-13    0.38930E-14    0.15288E-13    0.34808E-14    0.23436E-14
  4201.76    0.16875E-13    0.38489E-14    0.15369E-13    0.35055E-14    0.23443E-14
  4206.15    0.16577E-13    0.37876E-14    0.14213E-13    0.32473E-14    0.23449E-14
  4210.55    0.16201E-13    0.37079E-14    0.15309E-13    0.35039E-14    0.23456E-14
  4214.96    0.15732E-13    0.36070E-14    0.15432E-13    0.35381E-14    0.23462E-14
  4219.37    0.15236E-13    0.34993E-14    0.14001E-13    0.32156E-14    0.23468E-14
  4223.78    0.14881E-13    0.34236E-14    0.13517E-13    0.31099E-14    0.23474E-14
  4228.20    0.14581E-13    0.33604E-14    0.12198E-13    0.28114E-14    0.23480E-14
  4232.63    0.14258E-13    0.32918E-14    0.12277E-13    0.28343E-14    0.23486E-14
  4237.06    0.13821E-13    0.31965E-14    0.13078E-13    0.30245E-14    0.23491E-14
  4241.49    0.13389E-13    0.31018E-14    0.12073E-13    0.27969E-14    0.23497E-14
  4245.93    0.12873E-13    0.29874E-14    0.12268E-13    0.28470E-14    0.23502E-14
  4250.37    0.12306E-13    0.28607E-14    0.13384E-13    0.31115E-14    0.23507E-14
  4254.82    0.11802E-13    0.27484E-14    0.11764E-13    0.27396E-14    0.23512E-14
  4259.27    0.11398E-13    0.26589E-14    0.11586E-13    0.27028E-14    0.23517E-14
  4263.72    0.11059E-13    0.25842E-14    0.10644E-13    0.24873E-14    0.23522E-14
  4268.19    0.10950E-13    0.25631E-14    0.85856E-14    0.20097E-14    0.23527E-14
  4272.65    0.10813E-13    0.25354E-14    0.88823E-14    0.20827E-14    0.23532E-14
  4277.12    0.10606E-13    0.24912E-14    0.96950E-14    0.22772E-14    0.23536E-14
  4281.60    0.10465E-13    0.24623E-14    0.90668E-14    0.21333E-14    0.23541E-14
  4286.08    0.10435E-13    0.24594E-14    0.91220E-14    0.21499E-14    0.23545E-14
  4290.56    0.10295E-13    0.24306E-14    0.87997E-14    0.20775E-14    0.23549E-14
  4295.05    0.10216E-13    0.24159E-14    0.94153E-14    0.22266E-14    0.23553E-14
  4299.54    0.10079E-13    0.23876E-14    0.10747E-13    0.25458E-14    0.23557E-14
  4304.04    0.10055E-13    0.23861E-14    0.11455E-13    0.27182E-14    0.23561E-14
  4308.55    0.10118E-13    0.24051E-14    0.10595E-13    0.25184E-14    0.23564E-14
  4313.05    0.10349E-13    0.24641E-14    0.97546E-14    0.23226E-14    0.23568E-14
  4317.57    0.10403E-13    0.24811E-14    0.91466E-14    0.21816E-14    0.23571E-14
  4322.08    0.10514E-13    0.25119E-14    0.10034E-13    0.23972E-14    0.23575E-14
  4326.61    0.10579E-13    0.25317E-14    0.96046E-14    0.22986E-14    0.23578E-14
  4331.13    0.10731E-13    0.25725E-14    0.10094E-13    0.24197E-14    0.23581E-14
  4335.66    0.10909E-13    0.26196E-14    0.93543E-14    0.22463E-14    0.23584E-14
  4340.20    0.11110E-13    0.26724E-14    0.94561E-14    0.22746E-14    0.23586E-14
  4344.74    0.11230E-13    0.27057E-14    0.11400E-13    0.27468E-14    0.23589E-14
  4349.29    0.11393E-13    0.27497E-14    0.12658E-13    0.30551E-14    0.23592E-14
  4353.84    0.11538E-13    0.27895E-14    0.11656E-13    0.28179E-14    0.23594E-14
  4358.39    0.11778E-13    0.28521E-14    0.12083E-13    0.29261E-14    0.23596E-14
  4362.95    0.12068E-13    0.29273E-14    0.11382E-13    0.27610E-14    0.23599E-14
  4367.52    0.12449E-13    0.30249E-14    0.12503E-13    0.30379E-14    0.23601E-14
  4372.09    0.12818E-13    0.31196E-14    0.13986E-13    0.34040E-14    0.23603E-14
  4376.66    0.13030E-13    0.31767E-14    0.14328E-13    0.34931E-14    0.23605E-14
  4381.24    0.13217E-13    0.32277E-14    0.13503E-13    0.32974E-14    0.23606E-14
  4385.83    0.13485E-13    0.32985E-14    0.13150E-13    0.32166E-14    0.23608E-14
  4390.42    0.13882E-13    0.34013E-14    0.11960E-13    0.29305E-14    0.23609E-14
  4395.01    0.14351E-13    0.35222E-14    0.12361E-13    0.30337E-14    0.23611E-14
  4399.61    0.14812E-13    0.36413E-14    0.12636E-13    0.31065E-14    0.23612E-14
  4404.21    0.15086E-13    0.37148E-14    0.14940E-13    0.36790E-14    0.23613E-14
  4408.82    0.15292E-13    0.37719E-14    0.14864E-13    0.36662E-14    0.23614E-14
  4413.43    0.15398E-13    0.38042E-14    0.14484E-13    0.35785E-14    0.23615E-14
  4418.05    0.15515E-13    0.38396E-14    0.13953E-13    0.34531E-14    0.23616E-14
  4422.67    0.15756E-13    0.39056E-14    0.14698E-13    0.36434E-14    0.23616E-14
  4427.30    0.16079E-13    0.39922E-14    0.14667E-13    0.36418E-14    0.23617E-14
  4431.93    0.16396E-13    0.40777E-14    0.15752E-13    0.39177E-14    0.23617E-14
  4436.57    0.16733E-13    0.41685E-14    0.16240E-13    0.40457E-14    0.23618E-14
  4441.21    0.16910E-13    0.42197E-14    0.16995E-13    0.42408E-14    0.23618E-14
  4445.86    0.16894E-13    0.42226E-14    0.17749E-13    0.44362E-14    0.23618E-14
  4450.51    0.17029E-13    0.42632E-14    0.18273E-13    0.45747E-14    0.23618E-14
  4455.17    0.17227E-13    0.43199E-14    0.16443E-13    0.41233E-14    0.23618E-14
  4459.83    0.17580E-13    0.44157E-14    0.14895E-13    0.37413E-14    0.23617E-14
  4464.49    0.17982E-13    0.45240E-14    0.16265E-13    0.40921E-14    0.23617E-14
  4469.16    0.18341E-13    0.46221E-14    0.17329E-13    0.43670E-14    0.23616E-14
  4473.84    0.18525E-13    0.46761E-14    0.18513E-13    0.46731E-14    0.23616E-14
  4478.52    0.18612E-13    0.47057E-14    0.17961E-13    0.45412E-14    0.23615E-14
  4483.21    0.18589E-13    0.47076E-14    0.15761E-13    0.39915E-14    0.23614E-14
  4487.90    0.18611E-13    0.47208E-14    0.15033E-13    0.38131E-14    0.23613E-14
  4492.59    0.18676E-13    0.47451E-14    0.16324E-13    0.41475E-14    0.23612E-14
  4497.29    0.18794E-13    0.47827E-14    0.17633E-13    0.44874E-14    0.23611E-14
  4502.00    0.18857E-13    0.48067E-14    0.19097E-13    0.48678E-14    0.23609E-14
  4506.71    0.18778E-13    0.47942E-14    0.17337E-13    0.44264E-14    0.23608E-14
  4511.43    0.18634E-13    0.47654E-14    0.16190E-13    0.41402E-14    0.23606E-14
  4516.15    0.18480E-13    0.47337E-14    0.17238E-13    0.44155E-14    0.23605E-14
  4520.87    0.18400E-13    0.47207E-14    0.18478E-13    0.47408E-14    0.23603E-14
  4525.60    0.18464E-13    0.47449E-14    0.19467E-13    0.50026E-14    0.23601E-14
  4530.34    0.18452E-13    0.47495E-14    0.20890E-13    0.53769E-14    0.23599E-14
  4535.08    0.18396E-13    0.47428E-14    0.19370E-13    0.49939E-14    0.23597E-14
  4539.82    0.18301E-13    0.47258E-14    0.16691E-13    0.43101E-14    0.23594E-14
  4544.57    0.18160E-13    0.46970E-14    0.16356E-13    0.42304E-14    0.23592E-14
  4549.33    0.17998E-13    0.46625E-14    0.15948E-13    0.41315E-14    0.23590E-14
  4554.09    0.17963E-13    0.46610E-14    0.16123E-13    0.41835E-14    0.23587E-14
  4558.85    0.17824E-13    0.46324E-14    0.17540E-13    0.45586E-14    0.23584E-14
  4563.62    0.17612E-13    0.45846E-14    0.16755E-13    0.43616E-14    0.23581E-14
  4568.40    0.17470E-13    0.45550E-14    0.14949E-13    0.38976E-14    0.23578E-14
  4573.18    0.17230E-13    0.44996E-14    0.17314E-13    0.45215E-14    0.23575E-14
  4577.96    0.16869E-13    0.44123E-14    0.18262E-13    0.47769E-14    0.23572E-14
  4582.75    0.16544E-13    0.43342E-14    0.18685E-13    0.48952E-14    0.23569E-14
  4587.55    0.16204E-13    0.42521E-14    0.17248E-13    0.45258E-14    0.23565E-14
  4592.35    0.15723E-13    0.41325E-14    0.16239E-13    0.42679E-14    0.23562E-14
  4597.15    0.15344E-13    0.40391E-14    0.15588E-13    0.41035E-14    0.23558E-14
  4601.96    0.14946E-13    0.39407E-14    0.15675E-13    0.41328E-14    0.23555E-14
  4606.78    0.14510E-13    0.38318E-14    0.14537E-13    0.38389E-14    0.23551E-14
  4611.60    0.14174E-13    0.37490E-14    0.14224E-13    0.37624E-14    0.23547E-14
  4616.42    0.13958E-13    0.36977E-14    0.12693E-13    0.33627E-14    0.23543E-14
  4621.25    0.13746E-13    0.36474E-14    0.13722E-13    0.36410E-14    0.23538E-14
  4626.09    0.13535E-13    0.35971E-14    0.13907E-13    0.36960E-14    0.23534E-14
  4630.93    0.13328E-13    0.35477E-14    0.12556E-13    0.33422E-14    0.23530E-14
  4635.77    0.13097E-13    0.34917E-14    0.11623E-13    0.30987E-14    0.23525E-14
  4640.62    0.12901E-13    0.34448E-14    0.11461E-13    0.30604E-14    0.23520E-14
  4645.48    0.12744E-13    0.34084E-14    0.10606E-13    0.28366E-14    0.23516E-14
  4650.34    0.12644E-13    0.33871E-14    0.10933E-13    0.29286E-14    0.23511E-14
  4655.20    0.12507E-13    0.33554E-14    0.11315E-13    0.30357E-14    0.23506E-14
  4660.07    0.12258E-13    0.32939E-14    0.10510E-13    0.28241E-14    0.23501E-14
  4664.95    0.12015E-13    0.32337E-14    0.10985E-13    0.29564E-14    0.23496E-14
  4669.83    0.11818E-13    0.31858E-14    0.12153E-13    0.32759E-14    0.23490E-14
  4674.72    0.11622E-13    0.31378E-14    0.12172E-13    0.32863E-14    0.23485E-14
  4679.61    0.11313E-13    0.30590E-14    0.11116E-13    0.30059E-14    0.23479E-14
  4684.50    0.10946E-13    0.29644E-14    0.10605E-13    0.28722E-14    0.23474E-14
  4689.41    0.10580E-13    0.28698E-14    0.95372E-14    0.25870E-14    0.23468E-14
  4694.31    0.10301E-13    0.27986E-14    0.98969E-14    0.26888E-14    0.23462E-14
  4699.22    0.10185E-13    0.27714E-14    0.10296E-13    0.28016E-14    0.23456E-14
  4704.14    0.10204E-13    0.27810E-14    0.10856E-13    0.29587E-14    0.23450E-14
  4709.06    0.10241E-13    0.27954E-14    0.96792E-14    0.26419E-14    0.23444E-14
  4713.99    0.10139E-13    0.27719E-14    0.96361E-14    0.26343E-14    0.23438E-14
  4718.92    0.99903E-14    0.27354E-14    0.98283E-14    0.26910E-14    0.23431E-14
  4723.86    0.98146E-14    0.26914E-14    0.10993E-13    0.30144E-14    0.23425E-14
  4728.80    0.96892E-14    0.26612E-14    0.11258E-13    0.30920E-14    0.23418E-14
  4733.75    0.95380E-14    0.26237E-14    0.10720E-13    0.29487E-14    0.23411E-14
