
                  LOG R/RS     LOG L/LS         VEL LB          TB

                   4.179       9.050           11700.0       10000.0

        6   C      0.000800     0.000679     0.001507
        8   O      0.370981     0.315026     0.524457
       12   MG     0.100000     0.084917     0.093061
       14   SI     0.250000     0.212292     0.201332
       16   S      0.045000     0.038213     0.031748
       20   CA     0.010001     0.008493     0.005644
       22   TI     0.000140     0.000119     0.000066
       24   CR     0.000700     0.000594     0.000305
       26   FE     0.103729     0.088083     0.042011
       27   CO     0.065597     0.055703     0.025176
       28   NI     0.030674     0.026047     0.011817
       31   GA     0.100000     0.084917     0.032312
       32   GE     0.100000     0.084917     0.030565

     No. of ions =  30            Total No. Included = 79247

    0.195  2846.451  3013.7960  FE II       -4.15   -33501.25   -2.999
    0.557  2845.301  3014.7358  CO II       -3.87   -31199.52   -2.870
   13.292  2882.897  3015.2437  FE III     -10.31   -83161.48   -2.145
    1.871  2847.494  3015.4952  CR II       -4.41   -35607.50    0.138
    0.635  2844.398  3015.8501  CO II       -3.49   -28112.06   -3.015
    0.190  2850.116  3017.1835  TI II       -1.58   -12774.69   -0.230
    0.417  2887.187  3017.5995  FE III     -11.21   -90423.68   -3.380
    0.102  2849.770  3017.7640  CR II       -4.42   -35610.35   -1.131
    0.121  2850.609  3018.2127  FE II       -4.15   -33466.46   -3.211
   16.322  2885.833  3018.7584  FE III     -10.34   -83358.88   -2.011
    0.126  2850.856  3019.2986  FE II       -3.97   -31999.05   -3.288
    0.298  2886.692  3019.9479  CR III      -7.82   -63045.74   -2.795
    0.595  2851.979  3020.0089  FE II       -4.08   -32909.91   -2.554
    0.770  2889.110  3020.9158  CO III      -9.16   -73861.80   -3.769
    0.066  2869.508  3021.0128  NI II        8.45    68154.31   -1.359
    0.307  2853.611  3021.3862  FE II       -4.15   -33501.25   -2.805
    0.876  2850.138  3021.4165  FE II       -3.39   -27314.92   -2.750
    0.354  2891.278  3022.2351  NI III     -10.19   -82193.80   -3.513
    0.637  2868.953  3022.5924  CO II        6.39    51512.41   -0.984
    1.163  2893.548  3023.1633  NI III     -12.64  -101954.90   -1.939
    0.986  2854.731  3023.8343  FE II       -3.89   -31364.44   -2.435
   24.178  2889.318  3023.8763  FE III     -10.34   -83358.88   -1.730
    2.140  2894.247  3025.2082  FE III     -11.13   -89783.59   -2.692
    0.244  2856.829  3025.9861  FE II       -3.89   -31387.95   -3.043
    2.181  2895.099  3026.0926  FE III     -11.15   -89907.85   -2.677
    2.862  2857.996  3026.6390  CR II       -4.43   -35707.49    0.329
    1.532  2856.077  3026.6483  CO II       -3.79   -30567.36   -2.472
    0.385  2856.469  3026.8281  CR II       -4.01   -32355.68   -0.768
   13.468  2894.518  3026.9859  FE III     -11.03   -88923.07   -1.828
    0.088  2876.638  3027.3804  NI II        9.05    72985.65   -0.952
    3.517  2895.770  3027.4772  FE III     -10.34   -83358.88   -2.809
    0.076  2859.392  3027.4897  FE II       -4.15   -33501.25   -3.411
    1.282  2859.441  3028.1230  CR II       -4.41   -35569.20   -0.034
    0.606  2861.414  3029.6904  FE II       -4.15   -33466.46   -2.513
    0.158  2861.919  3029.7285  TI II       -1.57   -12676.97   -0.320
    0.244  2888.043  3029.9735  S  II       16.27   131187.19   -0.250
    0.056  2860.021  3031.3694  CR II       -3.85   -31082.94   -1.687
    0.105  2897.975  3031.7226  CR III      -7.83   -63174.30   -3.245
    5.148  2852.038  3032.4552  NI II       -2.87   -23108.28   -2.874
    0.134  2898.927  3032.6937  CR III      -7.86   -63421.92   -3.128
    1.045  2855.182  3032.9173  CR II       -2.71   -21822.52   -1.031
    0.260  2877.894  3033.4438  FE II        5.88    47389.78   -1.450
    8.215  2900.950  3034.1103  CO III      -9.12   -73540.20   -2.702
    0.247  2863.018  3034.5396  CR II       -3.86   -31117.39   -1.044
   15.488  2862.445  3034.6594  CO II       -3.79   -30567.36   -1.426
    0.200  2865.142  3034.7339  FE II       -3.90   -31483.18   -3.126
    0.282  2864.317  3034.9827  CR II       -4.04   -32603.40   -0.890
    0.207  2881.078  3035.1366  CO II        6.48    52229.92   -1.435
    2.082  2904.366  3035.7853  FE III     -11.12   -89697.52   -2.712
    0.189  2903.698  3036.2846  CO III      -8.94   -72083.30   -4.484
    0.315  2905.741  3036.8135  FE III     -11.47   -92523.91   -3.396
    1.042  2881.072  3036.9634  FE II        5.82    46967.44   -0.870
    0.062  2883.517  3037.5666  CO II        6.53    52684.77   -1.929
    0.179  2868.943  3037.6307  FE II       -4.15   -33466.46   -3.046
    0.546  2905.997  3037.7969  FE III     -10.43   -84159.55   -3.602
    0.056  2871.067  3038.0353  CR II       -4.93   -39742.09   -1.135
    2.066  2868.771  3038.7775  FE II       -3.89   -31387.95   -2.113
    0.064  2859.950  3040.2131  CO II       -2.24   -18031.65   -4.691
    0.527  2871.973  3040.8452  FE II       -4.15   -33501.25   -2.575
   11.826  2870.171  3040.9232  CR II       -4.29   -34630.95    0.900
    5.744  2871.961  3041.7202  CR II       -4.42   -35610.35    0.630
    1.365  2909.052  3041.8382  CO III      -9.14   -73726.60   -3.529
    0.230  2871.820  3042.7738  CR II       -4.07   -32854.31   -0.964
    0.163  2872.846  3043.8664  CR II       -4.07   -32836.68   -1.116
    0.068  2876.972  3044.2139  CR II       -4.94   -39877.07   -1.040
    4.597  2874.642  3044.8404  FE II       -3.97   -31999.05   -1.720
    0.258  2881.533  3045.3238  FE II       -5.57   -44915.05   -2.160
    0.543  2882.795  3046.6700  FE II       -5.57   -44929.55   -1.836
    0.099  2876.197  3046.6975  TI II       -1.16    -9395.71   -0.740
    2.012  2877.156  3047.5995  FE II       -3.90   -31483.18   -2.121
    0.663  2869.038  3047.6058  CR II       -2.71   -21822.52   -1.234
    0.537  2869.187  3047.7534  CR II       -2.71   -21824.11   -1.326
    0.052  2906.640  3048.3027  SI II       15.45   124615.60    0.100
    1.161  2892.604  3048.9908  FE II        5.88    47389.78   -0.800
    0.151  2879.560  3049.1831  FE II       -4.08   -32909.91   -3.160
    0.054  2893.584  3049.3803  CR II        6.44    51942.70    0.165
    0.084  2876.939  3049.5738  FE II       -3.42   -27620.41   -3.759
    5.425  2879.485  3050.1305  CR II       -4.32   -34812.95    0.550
    7.540  2917.345  3050.4595  FE III     -10.37   -83646.98   -2.434
    0.436  2918.256  3051.3733  CO III      -9.14   -73726.60   -4.034
    0.102  2911.275  3053.1715  SI II       15.44   124567.40    0.390
    0.444  2881.543  3053.5450  CO II       -3.79   -30567.36   -3.021
   12.425  2920.247  3054.1241  FE III     -10.37   -83646.98   -2.170
    0.327  2921.176  3054.4033  CO III      -9.16   -73861.80   -4.154
    0.559  2921.915  3054.5943  FE III     -10.21   -82382.87   -3.691
    0.426  2921.848  3054.6497  CR III     -10.46   -84374.12   -1.502
    0.379  2884.260  3055.0681  FE II       -3.89   -31364.44   -2.861
    0.084  2884.718  3055.3323  CR II       -4.30   -34659.32   -1.290
    1.091  2898.712  3055.3517  FE II        5.90    47626.07   -0.815
    0.149  2882.727  3055.4452  CR II       -3.85   -31082.94   -1.273
    4.963  2922.501  3055.5535  FE III     -10.37   -83646.98   -2.640
    0.346  2870.758  3056.1494  CO II       -1.64   -13260.77   -4.291
    0.100  2885.675  3056.7570  TI II       -1.16    -9363.62   -0.740
    6.360  2886.280  3056.8043  FE II       -4.08   -32875.64   -1.520
    0.187  2886.361  3057.2645  FE II       -3.89   -31387.95   -3.167
    0.096  2887.182  3057.8525  CR II       -4.32   -34812.95   -1.220
    0.224  2887.020  3058.1007  TI II       -1.18    -9518.06   -0.380
    0.110  2886.519  3058.3392  CR II       -4.07   -32854.95   -1.289
    0.132  2880.149  3059.3670  CR II       -2.71   -21822.52   -1.941
    0.243  2880.258  3059.4906  CR II       -2.71   -21823.84   -1.675
    0.591  2880.256  3059.5158  CR II       -2.71   -21824.11   -1.287
    0.886  2889.732  3060.0101  FE II       -4.08   -32909.91   -2.392
    0.994  2927.151  3060.9969  CO III      -8.79   -70934.10   -3.825
    0.194  2889.415  3061.5708  CR II       -4.04   -32603.40   -1.059
    0.402  2890.458  3061.6213  FE II       -3.89   -31387.95   -2.836
   29.040  2889.480  3062.2370  FE II       -4.08   -32909.91   -0.780
    0.745  2882.883  3063.5897  NI II       -3.07   -24788.20   -3.619
    0.092  2911.478  3063.7812  FE II        8.24    66463.53   -0.768
    0.050  2890.729  3063.8313  CR II       -3.87   -31219.35   -1.737
    6.553  2882.064  3063.9327  NI II       -2.95   -23796.18   -2.728
    7.772  2893.628  3065.3161  FE II       -3.94   -31811.82   -1.500
    0.126  2894.848  3066.1944  FE II       -3.90   -31483.18   -3.335
    0.482  2888.782  3066.2275  TI II       -0.01      -94.10   -0.669
    0.425  2888.840  3066.3534  TI II        0.00        0.00   -0.730
    0.105  2894.902  3066.5125  TI II       -1.16    -9395.71   -0.720
    0.388  2887.449  3067.1410  CR II       -2.71   -21823.84   -1.473
    0.137  2887.492  3067.1663  CR II       -2.71   -21824.11   -1.927
    0.820  2898.312  3068.7574  FE II       -4.15   -33501.25   -2.390
    1.091  2936.424  3069.6398  FE III     -10.46   -84369.92   -3.295
    2.712  2935.262  3069.6442  CO III      -8.79   -70934.10   -3.379
    6.447  2936.713  3070.0766  FE III     -11.13   -89783.59   -2.188
    0.545  2898.955  3070.5767  FE II       -3.90   -31483.18   -2.699
    2.694  2898.290  3070.6913  FE II       -3.77   -30388.54   -2.070
    0.756  2913.689  3071.1246  FE II        5.90    47626.07   -0.980
    0.111  2899.452  3071.2608  TI II       -1.18    -9518.06   -0.690
    0.519  2901.052  3071.6548  FE II       -4.15   -33466.46   -2.593
    0.495  2894.426  3072.1215  TI II       -0.03     -225.73   -0.650
    0.655  2939.011  3072.4737  FE III     -10.22   -82410.94   -3.625
    0.997  2895.040  3072.9837  TI II        0.00        0.00   -0.360
    0.079  2900.571  3073.2265  CR II       -4.07   -32854.31   -1.439
    2.142  2902.824  3075.2258  FE II       -3.81   -30764.48   -2.148
    1.435  2897.186  3075.2298  TI II       -0.01      -94.10   -0.195
    1.078  2943.235  3076.2484  FE III     -11.21   -90423.68   -2.979
    1.778  2918.611  3076.4351  FE II        5.88    47389.78   -0.620
   32.767  2903.199  3077.1705  FE II       -4.08   -32875.64   -0.720
    0.110  2906.282  3077.2270  CR II       -4.50   -36272.54   -1.074
    0.278  2943.739  3077.5128  CR III     -10.47   -84484.76   -1.690
    0.140  2906.686  3077.7563  CR II       -4.48   -36101.58   -0.978
    2.061  2906.453  3078.4428  FE II       -3.94   -31811.82   -2.098
    2.039  2900.458  3078.6573  TI II       -0.03     -225.73   -0.033
    3.700  2920.525  3078.6797  FE II        5.82    46967.44   -0.320
    0.520  2945.656  3078.7183  FE III     -11.22   -90472.53   -3.298
    0.120  2908.257  3079.3191  CR II       -4.50   -36272.54   -1.037
    0.159  2908.352  3079.3580  FE II       -4.15   -33466.46   -3.109
    0.283  2909.047  3080.4192  FE II       -4.08   -32909.91   -2.895
    0.266  2911.483  3082.6615  FE II       -4.15   -33501.25   -2.884
    1.227  2910.934  3083.0156  FE II       -3.97   -31999.05   -2.315
    5.803  2948.113  3083.1543  CO III      -9.12   -73540.20   -2.888
    0.079  2910.352  3083.6013  CR II       -4.07   -32836.68   -1.441
    2.759  2950.179  3083.6819  FE III     -11.21   -90423.68   -2.559
    1.054  2910.576  3083.9435  CO II       -3.87   -31199.52   -2.611
    1.503  2950.715  3084.1048  FE III     -11.22   -90483.94   -2.830
    0.058  2912.005  3085.3399  CR II       -4.07   -32854.95   -1.577
   25.882  2951.340  3086.2351  SI III      17.72   142943.73   -0.075
   12.140  2955.730  3086.4362  SI III      17.72   142945.84   -0.825
  101.714  2895.199  3087.0693  NI II       -3.10   -25036.38   -1.100
    0.179  2916.237  3087.8737  CR II       -4.48   -36101.58   -0.874
    3.070  2909.327  3088.0371  TI II       -0.05     -393.44    0.156
    2.539  2920.040  3089.3849  FE II       -4.73   -38164.19   -1.600
    0.269  2919.589  3089.4086  TI II       -1.89   -15265.62    0.060
    0.598  2956.082  3089.6228  FE III     -11.22   -90472.53   -3.240
    0.120  2907.033  3090.2729  CO II       -2.24   -18031.65   -4.432
   11.747  2956.177  3091.6287  FE III     -10.31   -83138.23   -2.241
   21.073  2959.944  3093.4247  SI III      17.72   142945.84   -0.345
    1.067  2922.773  3093.4692  CR II       -4.78   -38563.01    0.060
   12.182  2962.640  3093.6550  SI III      17.72   142948.25   -0.825
    0.141  2920.116  3093.9468  CR II       -4.07   -32844.76   -1.191
    1.111  2910.351  3094.1620  NI II       -2.87   -23108.28   -3.567
    0.614  2960.535  3094.7721  FE III     -10.50   -84671.87   -3.539
    0.069  2921.048  3094.9225  CR II       -4.07   -32854.95   -1.503
    0.053  2933.324  3095.4885  CR II       -7.33   -59130.36    0.042
    0.813  2925.287  3096.1106  CR II       -4.78   -38563.01   -0.060
    6.918  2923.046  3096.2948  FE II       -3.97   -31999.05   -1.550
   14.535  2965.123  3096.8251  SI III      17.72   142948.25   -0.695
    0.197  2924.159  3097.1960  TI II       -1.23    -9930.69   -0.420
    2.467  2924.337  3097.4171  FE II       -3.94   -31811.82   -2.024
    0.132  2925.675  3098.1538  CR II       -4.41   -35607.50   -1.043
    0.083  2914.508  3098.4497  CO II       -2.20   -17771.71   -4.612
    0.586  2966.532  3100.3059  FE III     -11.58   -93392.45   -3.096
    3.653  2966.096  3100.4749  FE III     -11.12   -89697.52   -2.473
    1.252  2965.624  3100.9814  CO III      -9.14   -73726.60   -3.584
    0.272  2929.577  3101.8402  FE II       -4.15   -33466.46   -2.882
    2.285  2928.572  3101.8892  FE II       -3.94   -31811.82   -2.059
    0.312  2968.414  3102.5483  FE III     -11.12   -89697.52   -3.570
    0.376  2930.146  3103.4738  CR II       -4.30   -34659.32   -0.650
    0.305  2933.192  3103.8112  TI II       -1.89   -15257.43    0.110
    0.053  2931.821  3104.2667  CR II       -4.50   -36272.54   -1.395
    4.784  2953.939  3104.7148  MG II        8.86    71490.19   -0.030
    0.252  2953.990  3104.7209  MG II        8.86    71490.19   -1.330
    3.362  2954.041  3104.8053  MG II        8.86    71491.06   -0.190
    0.191  2931.585  3105.0952  TI II       -1.22    -9872.73   -0.440
    6.250  2931.118  3105.1667  FE II       -3.89   -31364.44   -1.640
    5.978  2931.506  3105.5535  FE II       -3.89   -31368.45   -1.660
    0.348  2932.744  3106.2463  TI II       -1.24   -10024.73   -0.170
    4.375  2932.240  3106.5653  FE II       -3.81   -30764.48   -1.840
    0.844  2936.077  3107.5635  CR II       -4.77   -38508.93   -0.050
    0.078  2933.154  3107.7865  CO II       -3.87   -31199.52   -3.750
    5.729  2973.048  3107.9688  FE III     -11.13   -89783.59   -2.257
    0.187  2934.389  3108.6506  CR II       -4.16   -33521.11   -1.030
    7.936  2974.846  3110.0590  FE III     -11.22   -90483.94   -2.058
    0.081  2936.913  3110.6954  TI II       -1.23    -9930.69   -0.810
    1.092  2976.296  3110.8582  FE III     -11.13   -89783.59   -3.017
   13.140  2975.106  3111.6057  FE III     -10.31   -83161.48   -2.183
    0.154  2937.438  3111.9434  CR II       -4.14   -33417.99   -1.120
    0.329  2940.154  3113.0451  FE II       -4.15   -33466.46   -2.803
    0.917  2978.709  3113.8264  FE III     -10.46   -84369.92   -3.384
    9.931  2939.449  3114.2965  FE II       -3.89   -31364.44   -1.430
    4.504  2940.239  3114.6856  FE II       -3.89   -31368.45   -1.790
    0.151  2940.704  3115.2778  CR II       -4.17   -33618.94   -1.118
    0.702  2942.304  3115.3499  FE II       -4.15   -33466.46   -2.473
    0.839  2941.623  3115.4904  FE II       -3.97   -31999.05   -2.490
    0.349  2945.935  3115.6435  CR II       -5.32   -42897.99   -0.157
    0.364  2981.174  3116.4786  NI III      -9.81   -79143.01   -3.690
   10.798  2941.548  3116.5790  FE II       -3.89   -31387.95   -1.390
    0.389  2944.776  3116.7367  CR II       -4.77   -38508.93   -0.390
    0.145  2942.118  3117.2545  CR II       -4.07   -32854.31   -1.184
    0.166  2943.496  3117.6755  TI II       -1.23    -9930.69   -0.500
    0.305  2943.391  3118.1368  CR II       -4.17   -33618.94   -0.813
   15.631  2932.965  3118.6464  CR II       -2.42   -19528.25    0.000
    0.669  2945.519  3118.7311  FE II       -4.15   -33501.25   -2.493
    1.821  2984.058  3118.7505  FE III     -11.58   -93388.75   -2.599
    1.231  2983.888  3119.2720  FE III     -10.46   -84369.92   -3.255
    2.112  2935.855  3119.7878  NI II       -3.10   -25036.38   -3.162
    0.180  2945.577  3119.8248  TI II       -1.24   -10024.73   -0.460
    0.707  2945.905  3120.0149  FE II       -3.97   -31999.05   -2.566
    0.715  2985.110  3120.0220  FE III     -11.15   -89907.85   -3.200
   19.800  2934.314  3120.3585  CR II       -2.43   -19631.17    0.120
    1.554  2985.804  3120.8332  FE III     -11.15   -89907.85   -2.856
    0.228  2947.142  3121.0448  CR II       -4.38   -35355.89   -0.827
    0.097  2947.859  3121.7940  CR II       -4.38   -35355.89   -1.198
    0.121  2946.961  3121.9653  CR II       -4.16   -33521.11   -1.222
    1.512  2947.553  3122.5962  CR II       -4.18   -33694.15   -0.110
    0.330  2987.639  3123.1038  FE III     -10.46   -84369.92   -3.835
    0.178  2938.392  3123.6159  CO II       -2.24   -18031.65   -4.272
   14.527  2939.219  3124.9734  CR II       -2.45   -19797.88   -0.018
    0.560  2950.516  3125.0648  CR II       -4.30   -34659.32   -0.482
    0.160  2950.366  3125.4686  CR II       -4.18   -33694.15   -1.090
    7.751  2943.118  3128.6919  CR II       -2.43   -19631.17   -0.320
    0.529  2954.409  3129.0090  FE II       -3.97   -31999.05   -2.695
    0.598  2993.187  3129.0379  FE III     -10.31   -83161.48   -3.641
    0.608  2949.514  3130.3532  CO II       -2.98   -24074.60   -3.333
    0.170  2949.648  3130.8091  TI II       -0.01      -94.10   -1.140
    0.389  2995.788  3130.8516  FE III     -11.59   -93512.64   -3.278
    0.284  2945.415  3131.3262  CO II       -2.20   -17771.71   -4.088
    0.070  2955.995  3131.3951  FE II       -3.81   -30764.48   -3.656
    0.078  2956.053  3131.5330  CR II       -4.17   -33618.94   -1.407
    0.069  2956.111  3131.5473  CR II       -4.18   -33694.15   -1.456
    3.109  2957.290  3131.7247  FE II       -4.08   -32909.91   -1.860
   17.322  2945.830  3132.0530  CR II       -2.48   -20024.01    0.079
    0.937  2946.763  3132.8635  NI II       -2.87   -23108.28   -3.652
    3.987  2957.611  3133.0495  FE II       -3.89   -31364.44   -1.850
